/Users/davka/data/IMG/center_2019_02_21_13_18_13_823.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_13_823.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_13_823.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_18_13_923.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_13_923.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_13_923.jpg, 0, 1, 0, 30.19025
/Users/davka/data/IMG/center_2019_02_21_13_18_14_040.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_14_040.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_14_040.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_18_14_140.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_14_140.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_14_140.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_18_14_241.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_14_241.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_14_241.jpg, 0, 1, 0, 30.19023
/Users/davka/data/IMG/center_2019_02_21_13_18_14_356.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_14_356.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_14_356.jpg, 0, 1, 0, 30.19062
/Users/davka/data/IMG/center_2019_02_21_13_18_14_456.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_14_456.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_14_456.jpg, 0, 1, 0, 30.19044
/Users/davka/data/IMG/center_2019_02_21_13_18_14_572.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_14_572.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_14_572.jpg, 0, 1, 0, 30.19045
/Users/davka/data/IMG/center_2019_02_21_13_18_14_673.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_14_673.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_14_673.jpg, 0, 1, 0, 30.1904
/Users/davka/data/IMG/center_2019_02_21_13_18_14_773.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_14_773.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_14_773.jpg, 0, 1, 0, 30.19054
/Users/davka/data/IMG/center_2019_02_21_13_18_14_889.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_14_889.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_14_889.jpg, 0, 1, 0, 30.19037
/Users/davka/data/IMG/center_2019_02_21_13_18_14_990.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_14_990.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_14_990.jpg, 0.1904551, 1, 0, 30.18001
/Users/davka/data/IMG/center_2019_02_21_13_18_15_106.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_15_106.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_15_106.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_18_15_224.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_15_224.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_15_224.jpg, 0, 1, 0, 30.19026
/Users/davka/data/IMG/center_2019_02_21_13_18_15_341.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_15_341.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_15_341.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_18_15_457.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_15_457.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_15_457.jpg, 0.2982988, 1, 0, 30.1698
/Users/davka/data/IMG/center_2019_02_21_13_18_15_573.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_15_573.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_15_573.jpg, 0.237972, 1, 0, 30.18936
/Users/davka/data/IMG/center_2019_02_21_13_18_15_674.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_15_674.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_15_674.jpg, 0, 1, 0, 30.1874
/Users/davka/data/IMG/center_2019_02_21_13_18_15_790.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_15_790.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_15_790.jpg, 0, 1, 0, 30.18995
/Users/davka/data/IMG/center_2019_02_21_13_18_15_908.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_15_908.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_15_908.jpg, 0, 1, 0, 30.19044
/Users/davka/data/IMG/center_2019_02_21_13_18_16_022.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_16_022.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_16_022.jpg, 0, 1, 0, 30.19048
/Users/davka/data/IMG/center_2019_02_21_13_18_16_123.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_16_123.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_16_123.jpg, 0, 1, 0, 30.19003
/Users/davka/data/IMG/center_2019_02_21_13_18_16_238.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_16_238.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_16_238.jpg, 0, 1, 0, 30.19005
/Users/davka/data/IMG/center_2019_02_21_13_18_16_338.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_16_338.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_16_338.jpg, 0, 1, 0, 30.19005
/Users/davka/data/IMG/center_2019_02_21_13_18_16_441.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_16_441.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_16_441.jpg, 0, 1, 0, 30.19009
/Users/davka/data/IMG/center_2019_02_21_13_18_16_541.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_16_541.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_16_541.jpg, 0, 1, 0, 30.19097
/Users/davka/data/IMG/center_2019_02_21_13_18_16_658.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_16_658.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_16_658.jpg, 0, 1, 0, 30.19034
/Users/davka/data/IMG/center_2019_02_21_13_18_16_772.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_16_772.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_16_772.jpg, 0, 1, 0, 30.1912
/Users/davka/data/IMG/center_2019_02_21_13_18_16_873.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_16_873.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_16_873.jpg, 0, 1, 0, 30.19055
/Users/davka/data/IMG/center_2019_02_21_13_18_16_989.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_16_989.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_16_989.jpg, 0, 1, 0, 30.19048
/Users/davka/data/IMG/center_2019_02_21_13_18_17_089.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_17_089.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_17_089.jpg, 0, 1, 0, 30.19046
/Users/davka/data/IMG/center_2019_02_21_13_18_17_190.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_17_190.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_17_190.jpg, 0, 1, 0, 30.19046
/Users/davka/data/IMG/center_2019_02_21_13_18_17_290.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_17_290.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_17_290.jpg, 0.1781008, 1, 0, 30.18172
/Users/davka/data/IMG/center_2019_02_21_13_18_17_407.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_17_407.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_17_407.jpg, 0.1296598, 1, 0, 30.18974
/Users/davka/data/IMG/center_2019_02_21_13_18_17_524.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_17_524.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_17_524.jpg, 0, 1, 0, 30.1898
/Users/davka/data/IMG/center_2019_02_21_13_18_17_624.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_17_624.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_17_624.jpg, 0, 1, 0, 30.19073
/Users/davka/data/IMG/center_2019_02_21_13_18_17_739.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_17_739.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_17_739.jpg, 0, 1, 0, 30.19044
/Users/davka/data/IMG/center_2019_02_21_13_18_17_854.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_17_854.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_17_854.jpg, 0, 1, 0, 30.19081
/Users/davka/data/IMG/center_2019_02_21_13_18_17_955.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_17_955.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_17_955.jpg, 0, 1, 0, 30.19043
/Users/davka/data/IMG/center_2019_02_21_13_18_18_058.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_18_058.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_18_058.jpg, 0, 1, 0, 30.19005
/Users/davka/data/IMG/center_2019_02_21_13_18_18_158.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_18_158.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_18_158.jpg, 0, 1, 0, 30.19027
/Users/davka/data/IMG/center_2019_02_21_13_18_18_261.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_18_261.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_18_261.jpg, 0.1997609, 1, 0, 30.17964
/Users/davka/data/IMG/center_2019_02_21_13_18_18_371.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_18_371.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_18_371.jpg, 0.09182096, 1, 0, 30.19048
/Users/davka/data/IMG/center_2019_02_21_13_18_18_474.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_18_474.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_18_474.jpg, 0, 1, 0, 30.18997
/Users/davka/data/IMG/center_2019_02_21_13_18_18_575.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_18_575.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_18_575.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_18_18_687.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_18_687.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_18_687.jpg, 0.09958183, 1, 0, 30.18812
/Users/davka/data/IMG/center_2019_02_21_13_18_18_788.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_18_788.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_18_788.jpg, 0.4014509, 1, 0, 30.15512
/Users/davka/data/IMG/center_2019_02_21_13_18_18_892.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_18_892.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_18_892.jpg, 0.4265252, 1, 0, 30.17139
/Users/davka/data/IMG/center_2019_02_21_13_18_18_993.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_18_993.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_18_993.jpg, 0.1249831, 1, 0, 30.19325
/Users/davka/data/IMG/center_2019_02_21_13_18_19_105.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_19_105.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_19_105.jpg, 0, 1, 0, 30.18909
/Users/davka/data/IMG/center_2019_02_21_13_18_19_209.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_19_209.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_19_209.jpg, 0, 1, 0, 30.19023
/Users/davka/data/IMG/center_2019_02_21_13_18_19_309.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_19_309.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_19_309.jpg, 0, 1, 0, 30.19032
/Users/davka/data/IMG/center_2019_02_21_13_18_19_420.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_19_420.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_19_420.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_18_19_521.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_19_521.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_19_521.jpg, 0.09973812, 1, 0, 30.18775
/Users/davka/data/IMG/center_2019_02_21_13_18_19_621.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_19_621.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_19_621.jpg, 0.001512408, 1, 0, 30.1904
/Users/davka/data/IMG/center_2019_02_21_13_18_19_721.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_19_721.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_19_721.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_18_19_822.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_19_822.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_19_822.jpg, 0, 1, 0, 30.1907
/Users/davka/data/IMG/center_2019_02_21_13_18_19_925.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_19_925.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_19_925.jpg, 0, 1, 0, 30.19032
/Users/davka/data/IMG/center_2019_02_21_13_18_20_026.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_20_026.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_20_026.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_18_20_139.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_20_139.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_20_139.jpg, 0.2028269, 1, 0, 30.17976
/Users/davka/data/IMG/center_2019_02_21_13_18_20_241.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_20_241.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_20_241.jpg, 0, 1, 0, 30.18984
/Users/davka/data/IMG/center_2019_02_21_13_18_20_341.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_20_341.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_20_341.jpg, 0, 1, 0, 30.19022
/Users/davka/data/IMG/center_2019_02_21_13_18_20_454.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_20_454.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_20_454.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_18_20_556.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_20_556.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_20_556.jpg, 0.2548349, 1, 0, 30.17448
/Users/davka/data/IMG/center_2019_02_21_13_18_20_660.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_20_660.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_20_660.jpg, 0.3182673, 1, 0, 30.18176
/Users/davka/data/IMG/center_2019_02_21_13_18_20_771.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_20_771.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_20_771.jpg, 0.02394927, 1, 0, 30.18858
/Users/davka/data/IMG/center_2019_02_21_13_18_20_871.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_20_871.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_20_871.jpg, 0, 1, 0, 30.18964
/Users/davka/data/IMG/center_2019_02_21_13_18_20_975.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_20_975.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_20_975.jpg, 0, 1, 0, 30.19025
/Users/davka/data/IMG/center_2019_02_21_13_18_21_075.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_21_075.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_21_075.jpg, 0, 1, 0, 30.19028
/Users/davka/data/IMG/center_2019_02_21_13_18_21_176.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_21_176.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_21_176.jpg, 0.1889101, 1, 0, 30.18128
/Users/davka/data/IMG/center_2019_02_21_13_18_21_288.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_21_288.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_21_288.jpg, 0, 1, 0, 30.18993
/Users/davka/data/IMG/center_2019_02_21_13_18_21_388.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_21_388.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_21_388.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_18_21_494.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_21_494.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_21_494.jpg, 0, 1, 0, 30.19054
/Users/davka/data/IMG/center_2019_02_21_13_18_21_605.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_21_605.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_21_605.jpg, 0, 1, 0, 30.19028
/Users/davka/data/IMG/center_2019_02_21_13_18_21_705.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_21_705.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_21_705.jpg, 0.3007683, 1, 0, 30.1686
/Users/davka/data/IMG/center_2019_02_21_13_18_21_805.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_21_805.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_21_805.jpg, 0.2794894, 1, 0, 30.18454
/Users/davka/data/IMG/center_2019_02_21_13_18_21_905.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_21_905.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_21_905.jpg, 0, 1, 0, 30.18682
/Users/davka/data/IMG/center_2019_02_21_13_18_22_009.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_22_009.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_22_009.jpg, 0, 1, 0, 30.18983
/Users/davka/data/IMG/center_2019_02_21_13_18_22_121.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_22_121.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_22_121.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_18_22_223.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_22_223.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_22_223.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_18_22_324.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_22_324.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_22_324.jpg, 0.1551751, 1, 0, 30.18394
/Users/davka/data/IMG/center_2019_02_21_13_18_22_424.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_22_424.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_22_424.jpg, 0.2468734, 1, 0, 30.1833
/Users/davka/data/IMG/center_2019_02_21_13_18_22_526.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_22_526.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_22_526.jpg, 0, 1, 0, 30.18793
/Users/davka/data/IMG/center_2019_02_21_13_18_22_641.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_22_641.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_22_641.jpg, 0, 1, 0, 30.19027
/Users/davka/data/IMG/center_2019_02_21_13_18_22_743.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_22_743.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_22_743.jpg, 0, 1, 0, 30.19015
/Users/davka/data/IMG/center_2019_02_21_13_18_22_858.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_22_858.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_22_858.jpg, 0, 1, 0, 30.1901
/Users/davka/data/IMG/center_2019_02_21_13_18_22_972.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_22_972.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_22_972.jpg, 0, 1, 0, 30.19011
/Users/davka/data/IMG/center_2019_02_21_13_18_23_094.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_23_094.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_23_094.jpg, 0, 1, 0, 30.19009
/Users/davka/data/IMG/center_2019_02_21_13_18_23_207.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_23_207.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_23_207.jpg, 0.2392559, 1, 0, 30.17615
/Users/davka/data/IMG/center_2019_02_21_13_18_23_323.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_23_323.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_23_323.jpg, 0, 1, 0, 30.18976
/Users/davka/data/IMG/center_2019_02_21_13_18_23_439.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_23_439.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_23_439.jpg, 0, 1, 0, 30.19061
/Users/davka/data/IMG/center_2019_02_21_13_18_23_555.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_23_555.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_23_555.jpg, 0, 1, 0, 30.1904
/Users/davka/data/IMG/center_2019_02_21_13_18_23_671.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_23_671.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_23_671.jpg, 0.1476749, 1, 0, 30.18461
/Users/davka/data/IMG/center_2019_02_21_13_18_23_776.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_23_776.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_23_776.jpg, 0.447111, 1, 0, 30.15255
/Users/davka/data/IMG/center_2019_02_21_13_18_23_889.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_23_889.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_23_889.jpg, 0.1257902, 1, 0, 30.18954
/Users/davka/data/IMG/center_2019_02_21_13_18_24_004.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_24_004.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_24_004.jpg, 0, 1, 0, 30.19001
/Users/davka/data/IMG/center_2019_02_21_13_18_24_105.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_24_105.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_24_105.jpg, 0, 1, 0, 30.18818
/Users/davka/data/IMG/center_2019_02_21_13_18_24_220.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_24_220.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_24_220.jpg, 0, 1, 0, 30.19059
/Users/davka/data/IMG/center_2019_02_21_13_18_24_321.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_24_321.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_24_321.jpg, 0.147549, 1, 0, 30.18443
/Users/davka/data/IMG/center_2019_02_21_13_18_24_423.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_24_423.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_24_423.jpg, 0.4533992, 1, 0, 30.14854
/Users/davka/data/IMG/center_2019_02_21_13_18_24_539.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_24_539.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_24_539.jpg, 0.4994731, 1, 0, 30.16994
/Users/davka/data/IMG/center_2019_02_21_13_18_24_641.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_24_641.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_24_641.jpg, 0.1921681, 1, 0, 30.19533
/Users/davka/data/IMG/center_2019_02_21_13_18_24_756.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_24_756.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_24_756.jpg, 0, 1, 0, 30.18745
/Users/davka/data/IMG/center_2019_02_21_13_18_24_872.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_24_872.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_24_872.jpg, 0, 1, 0, 30.19025
/Users/davka/data/IMG/center_2019_02_21_13_18_24_973.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_24_973.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_24_973.jpg, 0, 1, 0, 30.19001
/Users/davka/data/IMG/center_2019_02_21_13_18_25_074.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_25_074.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_25_074.jpg, 0, 1, 0, 30.1899
/Users/davka/data/IMG/center_2019_02_21_13_18_25_190.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_25_190.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_25_190.jpg, 0, 1, 0, 30.18744
/Users/davka/data/IMG/center_2019_02_21_13_18_25_292.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_25_292.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_25_292.jpg, 0.1548421, 1, 0, 30.18332
/Users/davka/data/IMG/center_2019_02_21_13_18_25_406.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_25_406.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_25_406.jpg, 0.4967912, 1, 0, 30.13978
/Users/davka/data/IMG/center_2019_02_21_13_18_25_507.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_25_507.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_25_507.jpg, 0.4161808, 1, 0, 30.18225
/Users/davka/data/IMG/center_2019_02_21_13_18_25_609.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_25_609.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_25_609.jpg, 0.1077057, 1, 0, 30.19139
/Users/davka/data/IMG/center_2019_02_21_13_18_25_710.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_25_710.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_25_710.jpg, 0, 1, 0, 30.18747
/Users/davka/data/IMG/center_2019_02_21_13_18_25_827.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_25_827.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_25_827.jpg, 0, 1, 0, 30.19033
/Users/davka/data/IMG/center_2019_02_21_13_18_25_943.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_25_943.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_25_943.jpg, 0, 1, 0, 30.18992
/Users/davka/data/IMG/center_2019_02_21_13_18_26_044.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_26_044.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_26_044.jpg, 0, 1, 0, 30.19069
/Users/davka/data/IMG/center_2019_02_21_13_18_26_158.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_26_158.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_26_158.jpg, 0.182073, 1, 0, 30.1814
/Users/davka/data/IMG/center_2019_02_21_13_18_26_273.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_26_273.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_26_273.jpg, 0.5276792, 1, 0, 30.13758
/Users/davka/data/IMG/center_2019_02_21_13_18_26_373.jpg, /Users/davka/data/IMG/left_2019_02_21_13_18_26_373.jpg, /Users/davka/data/IMG/right_2019_02_21_13_18_26_373.jpg, 0.6747841, 1, 0, 30.12998
